accX,accY,accZ
-0.3466796875,-0.021728515625,-0.06396484375
-0.414794921875,-0.167236328125,-0.34228515625
-0.237060546875,-0.34375,-0.085205078125
-0.520751953125,-0.692138671875,0.076904296875
-0.607177734375,-0.741943359375,-0.484619140625
-0.608154296875,-1.06982421875,-0.85009765625
-0.48193359375,-0.838134765625,-0.60791015625
-0.828857421875,-1.08984375,-0.326416015625
-0.747802734375,-1.044189453125,-0.24462890625
-0.61474609375,-0.846435546875,-0.953369140625
-0.375732421875,-0.81103515625,-0.6328125
-0.3369140625,-0.195068359375,-1.568115234375
0.55615234375,-1.02490234375,-0.05859375
-1.05419921875,-1.03369140625,-1.051025390625
-0.849365234375,-0.559326171875,-0.34814453125
-0.442626953125,-0.22314453125,-0.326904296875
-0.395751953125,-0.444580078125,-1.05712890625
-0.54833984375,-0.591064453125,-0.378173828125
-0.514404296875,-0.255126953125,-0.95263671875
-0.402587890625,-0.30712890625,-0.80419921875
-0.34619140625,-0.122314453125,-0.797119140625
-0.3212890625,-0.1376953125,-0.813720703125
-0.3994140625,-0.29736328125,-0.968505859375
-0.44384765625,-0.068359375,-0.955322265625
-0.14208984375,0.145263671875,-0.91845703125
-0.417724609375,-0.2451171875,-0.877197265625
-0.412353515625,-0.086181640625,-0.999755859375
-0.34375,0.03466796875,-0.95947265625
-0.356689453125,-0.0244140625,-0.91552734375
-0.346923828125,0.00830078125,-0.921142578125
-0.2392578125,0.105224609375,-0.904296875
-0.338623046875,0.105224609375,-0.924072265625
-0.250732421875,0.161865234375,-0.8974609375
-0.02294921875,0.082275390625,-0.906982421875
-0.347900390625,0.56982421875,-0.75830078125
-0.257568359375,0.10546875,-1.242919921875
0.0546875,-0.038330078125,-0.8486328125
-0.019287109375,0.007080078125,-1.174560546875
-0.010986328125,0.01123046875,-1.01513671875
-0.01318359375,0.013671875,-0.997802734375
-0.010009765625,0.0126953125,-0.9931640625
-0.01171875,0.012939453125,-1.00048828125
-0.0107421875,0.013671875,-0.998291015625
-0.009033203125,0.0126953125,-0.98876953125
-0.011474609375,0.015380859375,-0.995361328125
-0.009521484375,0.013427734375,-0.990234375
-0.011962890625,0.0146484375,-1.007080078125
-0.011962890625,0.0146484375,-0.994873046875
-0.01025390625,0.013916015625,-0.99951171875
-0.0107421875,0.013916015625,-0.998046875
-0.009521484375,0.013427734375,-0.993408203125
-0.010986328125,0.0146484375,-1.006591796875
-0.01025390625,0.01220703125,-0.99072265625
-0.010498046875,0.0146484375,-1.003662109375
-0.010009765625,0.01416015625,-0.99365234375
-0.01025390625,0.014892578125,-0.996337890625
-0.011962890625,0.014404296875,-1.00146484375
-0.01025390625,0.012939453125,-0.99365234375
-0.01171875,0.013427734375,-1.002685546875
-0.01025390625,0.01416015625,-0.99658203125
-0.009033203125,0.0126953125,-0.99755859375
-0.012451171875,0.013916015625,-0.998291015625
-0.010498046875,0.012939453125,-0.995849609375
-0.01171875,0.013427734375,-0.99609375
-0.011474609375,0.0146484375,-0.99658203125
-0.0107421875,0.01318359375,-0.995849609375
-0.011474609375,0.01318359375,-0.9990234375
-0.009521484375,0.0126953125,-0.994384765625
-0.012451171875,0.01416015625,-0.997314453125
-0.007568359375,0.0126953125,-0.998779296875
-0.01171875,0.013916015625,-0.99560546875
-0.009765625,0.014892578125,-0.9990234375
-0.00927734375,0.01220703125,-0.998291015625
-0.01123046875,0.014892578125,-0.993896484375
-0.00927734375,0.014404296875,-0.99951171875
-0.01025390625,0.013427734375,-0.991943359375
-0.009521484375,0.013916015625,-0.999267578125
-0.010498046875,0.01318359375,-0.9970703125
-0.010986328125,0.012939453125,-0.996826171875
-0.011962890625,0.012939453125,-0.998779296875
-0.01025390625,0.0146484375,-0.99658203125
-0.010986328125,0.01416015625,-0.99853515625
-0.01123046875,0.0146484375,-0.996337890625
-0.011474609375,0.01416015625,-1.0
-0.010009765625,0.013916015625,-0.998291015625
-0.0107421875,0.013916015625,-0.99462890625
-0.011962890625,0.012939453125,-1.000732421875
-0.01171875,0.0146484375,-0.99755859375
-0.009521484375,0.013427734375,-0.989013671875
-0.010986328125,0.01318359375,-1.0029296875
-0.010986328125,0.0146484375,-0.993408203125
-0.010498046875,0.01318359375,-0.999755859375
-0.009765625,0.0126953125,-0.99609375
-0.0107421875,0.013427734375,-0.995361328125
-0.01171875,0.01171875,-1.003662109375
-0.010009765625,0.01416015625,-0.992919921875
-0.009765625,0.015625,-0.99609375
-0.0107421875,0.013671875,-0.999755859375
-0.009765625,0.01416015625,-0.99072265625
-0.01025390625,0.0146484375,-1.00390625
-0.010498046875,0.013427734375,-0.990966796875
-0.0107421875,0.0126953125,-0.998779296875
-0.011474609375,0.01318359375,-1.0
-0.009521484375,0.01318359375,-0.99462890625
-0.01025390625,0.014404296875,-0.99560546875
-0.00927734375,0.01611328125,-0.99462890625
-0.01123046875,0.01416015625,-0.996337890625
-0.010986328125,0.015380859375,-1.0
-0.009033203125,0.0146484375,-0.9912109375
-0.00927734375,0.0126953125,-1.001220703125
-0.0107421875,0.013427734375,-0.994384765625
-0.012451171875,0.01171875,-0.99853515625
-0.011474609375,0.013427734375,-1.00146484375
-0.009521484375,0.013671875,-0.9921875
-0.00927734375,0.01513671875,-1.00048828125
-0.010009765625,0.0146484375,-0.99658203125
-0.010986328125,0.0146484375,-0.996826171875
-0.010009765625,0.01513671875,-1.0
-0.009765625,0.012451171875,-0.9931640625
-0.010009765625,0.0126953125,-0.99853515625
-0.010009765625,0.01416015625,-1.000244140625
-0.0107421875,0.013427734375,-0.994140625
-0.010986328125,0.015625,-1.000244140625
-0.009765625,0.013671875,-0.99267578125
-0.01123046875,0.013916015625,-1.0
-0.01123046875,0.01416015625,-0.998291015625
-0.0107421875,0.012451171875,-0.99560546875
-0.01171875,0.013427734375,-1.00439453125
-0.010986328125,0.0126953125,-0.994873046875
-0.010986328125,0.01416015625,-0.996826171875
-0.009521484375,0.0146484375,-0.999755859375
-0.010986328125,0.014892578125,-0.989013671875
-0.0087890625,0.01318359375,-0.95263671875
-0.01171875,0.013671875,-1.06298828125
-0.01171875,0.01318359375,-0.960693359375
-0.00927734375,0.010986328125,-0.955810546875
-0.013916015625,0.01416015625,-1.032470703125
-0.009521484375,0.013671875,-0.98388671875
-0.010986328125,0.01513671875,-0.9931640625
-0.0107421875,0.015625,-0.9990234375
-0.01123046875,0.01513671875,-1.000244140625
-0.010986328125,0.01513671875,-1.00634765625
-0.010986328125,0.012939453125,-0.975830078125
-0.009521484375,0.012939453125,-1.01513671875
-0.0107421875,0.012939453125,-0.995849609375
-0.010009765625,0.015625,-0.996826171875
-0.01220703125,0.013671875,-0.99755859375
-0.0107421875,0.014404296875,-0.998779296875
-0.010986328125,0.013427734375,-1.000732421875
-0.008544921875,0.011962890625,-0.988525390625
-0.011474609375,0.013427734375,-1.008056640625
-0.01025390625,0.010986328125,-0.989013671875
-0.010009765625,0.01171875,-0.999267578125
-0.0107421875,0.01318359375,-0.99267578125
-0.01123046875,0.013427734375,-1.001708984375
-0.010986328125,0.01318359375,-0.990478515625
-0.011474609375,0.013671875,-1.00341796875
-0.01025390625,0.013671875,-0.996337890625
-0.010986328125,0.01318359375,-0.995361328125
-0.01220703125,0.01513671875,-1.00244140625
-0.009765625,0.012939453125,-0.994384765625
-0.010986328125,0.01318359375,-0.999267578125
-0.011474609375,0.013671875,-0.9970703125
-0.01025390625,0.01318359375,-0.994873046875
-0.011962890625,0.013671875,-1.000732421875
-0.0107421875,0.013427734375,-0.99462890625
-0.01123046875,0.014404296875,-1.00048828125
-0.009765625,0.013427734375,-0.997314453125
-0.009765625,0.014892578125,-0.995361328125
-0.0107421875,0.012939453125,-1.00341796875
-0.00927734375,0.01318359375,-0.997314453125
-0.01025390625,0.012939453125,-0.999755859375
-0.010986328125,0.01416015625,-1.00048828125
-0.01025390625,0.01171875,-0.992431640625
-0.01025390625,0.0126953125,-1.001953125
-0.011474609375,0.013916015625,-0.99560546875
-0.009521484375,0.013916015625,-0.99609375
-0.010498046875,0.013427734375,-0.998046875
-0.01171875,0.013916015625,-0.99365234375
-0.01025390625,0.01416015625,-1.0029296875
-0.01025390625,0.01318359375,-0.997314453125
-0.009521484375,0.012939453125,-0.994140625
-0.01171875,0.0146484375,-1.0
-0.009765625,0.01416015625,-0.996826171875
-0.01171875,0.014892578125,-0.999755859375
-0.010009765625,0.0146484375,-0.9970703125
-0.010986328125,0.013427734375,-0.99609375
-0.010009765625,0.013671875,-1.002685546875
-0.768798828125,-0.471923828125,-1.183349609375
-2.06494140625,0.203857421875,-0.927490234375
-0.94287109375,-0.042236328125,-0.97607421875
0.032470703125,-0.00634765625,-1.001708984375
0.122314453125,0.02099609375,-1.03515625
0.318359375,0.0869140625,-0.97607421875
0.300537109375,0.100830078125,-0.998046875
0.308837890625,0.113037109375,-1.013671875
0.292236328125,0.091064453125,-1.015869140625
0.127197265625,0.087646484375,-1.0126953125
0.028076171875,0.10205078125,-1.045654296875
-0.015869140625,0.106689453125,-0.97900390625
-0.0361328125,0.113037109375,-0.955322265625
-0.050048828125,0.119140625,-1.011474609375
-0.0634765625,0.11083984375,-0.99169921875
-0.08056640625,0.118408203125,-1.000244140625
-0.105224609375,0.112060546875,-0.9677734375
-0.1064453125,0.107177734375,-1.010986328125
-0.118408203125,0.0947265625,-0.99560546875
-0.140869140625,0.09228515625,-0.955078125
-0.140625,0.096923828125,-1.0224609375
-0.139892578125,0.08935546875,-0.992431640625
-0.13671875,0.08642578125,-0.99658203125
-0.136474609375,0.094482421875,-0.995361328125
-0.073486328125,0.078857421875,-0.99609375
0.009765625,-0.004150390625,-0.994384765625
0.01611328125,-0.00927734375,-0.9990234375
0.015380859375,-0.01025390625,-0.995361328125
0.01513671875,-0.0107421875,-1.0
0.01806640625,-0.011962890625,-0.99755859375
0.01611328125,-0.0107421875,-0.99560546875
0.016357421875,-0.011474609375,-0.99658203125
0.01611328125,-0.0107421875,-0.996826171875
0.016357421875,-0.010498046875,-1.00048828125
0.016357421875,-0.010498046875,-0.991455078125
0.015869140625,-0.0107421875,-0.99951171875
0.01513671875,-0.0107421875,-0.998046875
0.0166015625,-0.01220703125,-0.99853515625
0.016845703125,-0.011474609375,-0.999755859375
0.017578125,-0.012451171875,-0.99658203125
0.01708984375,-0.01220703125,-0.99853515625
0.01708984375,-0.01171875,-0.994140625
0.01611328125,-0.009033203125,-0.996337890625
0.015869140625,-0.011474609375,-0.9990234375
-0.369873046875,-0.911376953125,-1.003173828125
-1.09716796875,0.0244140625,-1.0068359375
-1.351806640625,0.2548828125,-0.988525390625
-0.808349609375,-0.079833984375,-0.9619140625
-0.24267578125,-0.3935546875,-0.977783203125
-0.197509765625,-0.43896484375,-1.03076171875
-0.2333984375,-0.46240234375,-1.01318359375
-0.267822265625,-0.4375,-0.95751953125
-0.26953125,-0.427734375,-1.017578125
-0.268798828125,-0.377197265625,-0.989501953125
-0.2607421875,-0.3056640625,-1.001220703125
-0.257568359375,-0.215576171875,-0.98828125
-0.254638671875,-0.18017578125,-0.991455078125
-0.220458984375,-0.123779296875,-1.003173828125
-0.19873046875,-0.082275390625,-0.9794921875
-0.16259765625,-0.0546875,-0.9970703125
-0.1298828125,-0.01611328125,-1.05078125
-0.120361328125,0.013671875,-0.982421875
-0.037109375,0.38818359375,-0.987060546875
0.12841796875,-0.033447265625,-1.037109375
0.075927734375,0.26318359375,-1.00927734375
-0.005859375,0.25732421875,-0.9072265625
-0.371337890625,0.318115234375,-1.0419921875
-0.5166015625,0.211181640625,-1.004150390625
-0.769775390625,0.1533203125,-1.11181640625
-0.970458984375,0.255615234375,-1.01025390625
-0.692626953125,-0.1474609375,-0.9580078125
-0.071044921875,-0.111572265625,-1.0322265625
0.150390625,-0.052001953125,-1.039306640625
0.165283203125,-0.056640625,-1.01416015625
1.091796875,-0.37890625,-0.99951171875
2.0986328125,-0.8525390625,-1.030517578125
0.328369140625,-0.09912109375,-0.98779296875
-0.054443359375,-0.02685546875,-0.9921875
-0.029541015625,0.01416015625,-0.9921875
0.830322265625,-0.023681640625,-1.007080078125
0.31689453125,0.074951171875,-0.9990234375
0.07958984375,0.04638671875,-1.01220703125
-0.018310546875,0.05712890625,-1.01904296875
0.014404296875,0.07763671875,-0.982177734375
-0.131103515625,0.03515625,-1.010498046875
-0.145263671875,0.03125,-0.9765625
-0.129638671875,0.0517578125,-0.98779296875
-0.09521484375,0.0693359375,-1.01171875
-0.120361328125,0.068115234375,-0.97216796875
-0.091796875,0.076171875,-1.00244140625
-0.08544921875,0.082275390625,-0.986328125
-0.05517578125,0.083740234375,-0.99609375
-0.82080078125,0.342529296875,-0.904296875
-0.5625,-0.198974609375,-0.978759765625
-0.013427734375,-0.092041015625,-0.99560546875
0.05078125,-0.057373046875,-0.97265625
0.0625,-0.026123046875,-1.013916015625
0.052001953125,-0.001953125,-0.947021484375
0.50830078125,0.51904296875,-0.771728515625
0.473876953125,0.787353515625,-1.046142578125
0.37158203125,0.529296875,-1.03369140625
0.45703125,0.489013671875,-0.972412109375
0.55517578125,0.43603515625,-1.127685546875
0.14697265625,0.208251953125,-1.055908203125
-0.076171875,-0.079345703125,-1.041748046875
-0.103271484375,-0.105712890625,-0.9560546875
-0.10107421875,-0.11328125,-1.016845703125
-0.0947265625,-0.10009765625,-1.005615234375
-0.082763671875,-0.10791015625,-1.014404296875
-0.29931640625,-0.12939453125,-1.002197265625
-0.079345703125,-0.142578125,-0.99658203125
-0.044677734375,-0.13232421875,-1.023193359375
-0.04345703125,-0.1376953125,-0.9912109375
-0.03515625,-0.1328125,-1.009033203125
-0.02978515625,-0.14453125,-0.990478515625
0.013916015625,-0.00634765625,-0.999267578125
0.015869140625,0.018310546875,-1.000244140625
0.017578125,0.023681640625,-0.992431640625
0.01708984375,0.02294921875,-1.000244140625
1.488037109375,-0.0390625,-0.909423828125
-0.947509765625,0.374267578125,-0.9501953125
-0.8134765625,-0.495361328125,-0.9892578125
-0.33935546875,-0.310791015625,-0.996337890625
-0.52685546875,-0.278564453125,-1.008544921875
-0.468994140625,-0.372802734375,-1.00439453125
-0.126220703125,-0.391357421875,-0.98974609375
0.51318359375,-0.0439453125,-1.0048828125
0.7451171875,0.168701171875,-0.99462890625
0.630859375,0.921142578125,-1.00439453125
0.401611328125,-0.055419921875,-1.005126953125
0.196533203125,0.035888671875,-0.996826171875
0.117919921875,0.004638671875,-0.98974609375
0.1826171875,-0.01904296875,-0.99609375
-0.20166015625,-0.05810546875,-1.0087890625
0.7685546875,0.224609375,-0.99658203125
1.251953125,-0.4951171875,-0.987060546875
0.213623046875,-0.61962890625,-1.06787109375
-0.8671875,-0.7705078125,-1.028564453125
-2.1669921875,-1.23876953125,-0.169677734375
-3.39892578125,-3.14306640625,-0.96923828125
-3.479736328125,-3.068115234375,-0.955810546875
-3.45703125,-2.990234375,-0.968017578125
-3.281005859375,-2.978271484375,-0.9658203125
-3.0654296875,-2.85498046875,-1.006103515625
-2.919921875,-2.673828125,-0.992431640625
-2.81689453125,-2.482666015625,-1.002197265625
-2.80322265625,-2.407958984375,-1.042724609375
-2.722412109375,-2.34765625,-0.994873046875
-2.522216796875,-2.3251953125,-1.00732421875
-2.36767578125,-2.2080078125,-0.993896484375
-2.25830078125,-2.070068359375,-0.961181640625
-2.15380859375,-1.904296875,-1.01513671875
-2.136962890625,-1.8134765625,-1.033203125
-2.08642578125,-1.758544921875,-0.981689453125
-2.01513671875,-1.705810546875,-1.001953125
-1.539794921875,-1.030517578125,-0.604248046875
-0.631591796875,-0.611572265625,-1.387451171875
-0.630859375,-0.513671875,-1.166748046875
-0.63525390625,-0.4541015625,-0.88671875
-0.69384765625,-0.45556640625,-1.01025390625
-0.681396484375,-0.420166015625,-1.020263671875
-0.654541015625,-0.410888671875,-0.989013671875
-0.60595703125,-0.4091796875,-0.97998046875
-0.57861328125,-0.418212890625,-0.99755859375
-0.42236328125,-0.427001953125,-1.010986328125
-0.365966796875,-0.387451171875,-0.983154296875
-0.30712890625,-0.32177734375,-0.99755859375
-0.266357421875,-0.26171875,-0.993896484375
-0.2109375,-0.212158203125,-1.05615234375
-0.18896484375,-0.16259765625,-1.02734375
-0.164306640625,-0.110107421875,-0.991455078125
-0.1435546875,-0.05419921875,-0.972412109375
-0.099609375,-0.010009765625,-1.028564453125
-0.081787109375,0.015869140625,-0.999755859375
-0.06689453125,0.04052734375,-0.9755859375
0.1083984375,0.260009765625,-0.990234375
-0.12451171875,0.078857421875,-1.006103515625
-0.15478515625,0.055419921875,-0.996826171875
-0.193115234375,0.26123046875,-1.0126953125
-0.244140625,0.462890625,-0.984130859375
0.461669921875,1.03857421875,-1.038330078125
0.89892578125,0.839111328125,-1.033203125
0.559814453125,0.581787109375,-1.030517578125
0.421630859375,0.978515625,-1.00927734375
0.662353515625,0.532958984375,-0.9755859375
0.705078125,-0.315673828125,-1.01220703125
0.399658203125,-1.14453125,-0.96484375
0.147216796875,-1.045166015625,-1.041259765625
0.074462890625,-0.60302734375,-1.068603515625
-0.089111328125,-0.3017578125,-1.001953125
-0.08056640625,-0.131591796875,-1.0166015625
0.028076171875,-0.17431640625,-1.01220703125
0.10400390625,-0.419677734375,-0.98974609375
0.208984375,-0.859375,-1.0078125
0.135498046875,-1.47900390625,-0.973388671875
0.191162109375,-0.58544921875,-1.0244140625
0.109375,0.052734375,-0.974365234375
-0.06591796875,0.118896484375,-0.97998046875
-0.071533203125,0.1123046875,-1.009521484375
-0.073486328125,0.110107421875,-0.97509765625
-0.11376953125,0.13623046875,-1.00830078125
-0.076171875,0.098388671875,-0.99365234375
-0.020263671875,0.00927734375,-0.99951171875
-0.012939453125,0.001220703125,-1.001953125
-0.011962890625,0.000732421875,-0.990478515625
-0.0146484375,0.001220703125,-1.01025390625
-0.01171875,-0.000244140625,-0.98681640625
-0.013671875,0.000244140625,-1.00048828125
-0.013671875,0.0,-1.0009765625
